	-3.0110879672835114	3.404162491697845	2.6852849837274015	-0.1747412396136181	1.4566142299509521	2.134971991801141	-3.8673398808235673	2.092294734078747	-4.917404265454782	1.7425693525558739	-3.326436091086218	-0.2553934553046231	2.6185416436893583	-4.818471502285522	-0.2860226859096384	0.19000742897017098	2.3866900094893806	-4.423445495846464	2.610492357775323	3.199164005215028	1.80149462462282	0.6405534706793112	-1.3888574880439797	-0.4959367366188463	-0.9439711909412862
	-3.0110879672835114	3.404162491697845	2.6852849837274015	-0.1747412396136181	1.4566142299509521	1.173195190698895	-2.5955085452478976	1.444637248084075	-4.813323024527355	3.732731973801143	-3.326436091086218	-0.2553934553046231	2.6185416436893583	-4.818471502285522	-0.2860226859096384	0.19000742897017098	2.3866900094893806	-4.423445495846464	2.610492357775323	3.199164005215028	1.80149462462282	0.6405534706793112	-1.3888574880439797	-0.4959367366188463	-0.9439711909412862
	-3.0110879672835114	3.404162491697845	2.6852849837274015	-0.1747412396136181	1.4566142299509521	1.173195190698895	-2.5955085452478976	1.444637248084075	-4.813323024527355	3.732731973801143	-1.3040310244939572	-0.820274400898731	1.0755817342070892	-3.962404983227185	-0.4612402213196357	0.19000742897017098	2.3866900094893806	-4.423445495846464	2.610492357775323	3.199164005215028	1.80149462462282	0.6405534706793112	-1.3888574880439797	-0.4959367366188463	-0.9439711909412862
	-3.0110879672835114	3.404162491697845	2.6852849837274015	-0.1747412396136181	1.4566142299509521	1.173195190698895	-2.5955085452478976	1.444637248084075	-4.813323024527355	3.732731973801143	-1.3040310244939572	-0.820274400898731	1.0755817342070892	-3.962404983227185	-0.4612402213196357	-0.6629438511564801	1.282104349293035	-4.714370767420964	1.7194898959094198	3.237800763633773	1.80149462462282	0.6405534706793112	-1.3888574880439797	-0.4959367366188463	-0.9439711909412862
	-3.0110879672835114	3.404162491697845	2.6852849837274015	-0.1747412396136181	1.4566142299509521	1.173195190698895	-2.5955085452478976	1.444637248084075	-4.813323024527355	3.732731973801143	-1.3040310244939572	-0.820274400898731	1.0755817342070892	-3.962404983227185	-0.4612402213196357	-0.6629438511564801	1.282104349293035	-4.714370767420964	1.7194898959094198	3.237800763633773	1.6562478876008984	1.1486318515015561	0.8147506024073281	0.5817299231256146	0.6733347099869558
	-0.2981540813219081	1.5932332785853447	2.2773562388366257	0.49694825653142793	1.056040858522212	1.173195190698895	-2.5955085452478976	1.444637248084075	-4.813323024527355	3.732731973801143	-1.3040310244939572	-0.820274400898731	1.0755817342070892	-3.962404983227185	-0.4612402213196357	-0.6629438511564801	1.282104349293035	-4.714370767420964	1.7194898959094198	3.237800763633773	1.6562478876008984	1.1486318515015561	0.8147506024073281	0.5817299231256146	0.6733347099869558
	-0.2981540813219081	1.5932332785853447	2.2773562388366257	0.49694825653142793	1.056040858522212	1.7612721373462996	-2.781107632343242	1.0899692737430395	-3.903412673806078	3.9492126562939385	-1.3040310244939572	-0.820274400898731	1.0755817342070892	-3.962404983227185	-0.4612402213196357	-0.6629438511564801	1.282104349293035	-4.714370767420964	1.7194898959094198	3.237800763633773	1.6562478876008984	1.1486318515015561	0.8147506024073281	0.5817299231256146	0.6733347099869558
	-0.2981540813219081	1.5932332785853447	2.2773562388366257	0.49694825653142793	1.056040858522212	1.7612721373462996	-2.781107632343242	1.0899692737430395	-3.903412673806078	3.9492126562939385	-1.8298062426766755	-0.40232374495832945	1.2515226012762812	-4.4053185083914626	2.3402180920504025	-0.6629438511564801	1.282104349293035	-4.714370767420964	1.7194898959094198	3.237800763633773	1.6562478876008984	1.1486318515015561	0.8147506024073281	0.5817299231256146	0.6733347099869558
	-0.2981540813219081	1.5932332785853447	2.2773562388366257	0.49694825653142793	1.056040858522212	1.7612721373462996	-2.781107632343242	1.0899692737430395	-3.903412673806078	3.9492126562939385	-1.8298062426766755	-0.40232374495832945	1.2515226012762812	-4.4053185083914626	2.3402180920504025	-0.1846084011108125	1.5765227762244745	-4.237225805627249	1.2916091431174963	2.053379503878625	1.6562478876008984	1.1486318515015561	0.8147506024073281	0.5817299231256146	0.6733347099869558
	-0.2981540813219081	1.5932332785853447	2.2773562388366257	0.49694825653142793	1.056040858522212	1.7612721373462996	-2.781107632343242	1.0899692737430395	-3.903412673806078	3.9492126562939385	-1.8298062426766755	-0.40232374495832945	1.2515226012762812	-4.4053185083914626	2.3402180920504025	-0.1846084011108125	1.5765227762244745	-4.237225805627249	1.2916091431174963	2.053379503878625	1.1034756448168976	-0.4359225232461845	1.4259909440548468	-2.026491752807561	-0.31862160571400083
