	-1.3550609556992477	4.137567724443235	-0.24885135578874884	-1.4065795045192837	2.2921840909296014	1.6090325859924794	-0.4781449924208978	2.096127905994866	-2.5579455952527264	-4.150639972525738	0.5988762408770834	-4.4009271971536545	1.3697109040372402	2.370281346717805	-3.1882350527385928	0.9719628089701216	2.5473962154096155	1.483786875939261	-1.7574027934508973	0.9481893510082982	3.4733312106412573	2.2913894710572835	0.20886823022868128	0.5953684285574283	-3.08456039114228
	-1.3550609556992477	4.137567724443235	-0.24885135578874884	-1.4065795045192837	2.2921840909296014	2.7732201466511257	-0.23548240724001898	3.4760756017225836	-2.612505937491344	-3.3553742132385387	0.5988762408770834	-4.4009271971536545	1.3697109040372402	2.370281346717805	-3.1882350527385928	0.9719628089701216	2.5473962154096155	1.483786875939261	-1.7574027934508973	0.9481893510082982	3.4733312106412573	2.2913894710572835	0.20886823022868128	0.5953684285574283	-3.08456039114228
	-1.3550609556992477	4.137567724443235	-0.24885135578874884	-1.4065795045192837	2.2921840909296014	2.7732201466511257	-0.23548240724001898	3.4760756017225836	-2.612505937491344	-3.3553742132385387	0.39169456369087946	-4.37085981474256	1.033524340737922	2.451547555617512	-3.4287688513384906	0.9719628089701216	2.5473962154096155	1.483786875939261	-1.7574027934508973	0.9481893510082982	3.4733312106412573	2.2913894710572835	0.20886823022868128	0.5953684285574283	-3.08456039114228
	-1.3550609556992477	4.137567724443235	-0.24885135578874884	-1.4065795045192837	2.2921840909296014	2.7732201466511257	-0.23548240724001898	3.4760756017225836	-2.612505937491344	-3.3553742132385387	0.39169456369087946	-4.37085981474256	1.033524340737922	2.451547555617512	-3.4287688513384906	1.4885224414176097	3.221204444959155	2.510262374116385	-2.438571657277611	-1.017904012260017	3.4733312106412573	2.2913894710572835	0.20886823022868128	0.5953684285574283	-3.08456039114228
	-1.3550609556992477	4.137567724443235	-0.24885135578874884	-1.4065795045192837	2.2921840909296014	2.7732201466511257	-0.23548240724001898	3.4760756017225836	-2.612505937491344	-3.3553742132385387	0.39169456369087946	-4.37085981474256	1.033524340737922	2.451547555617512	-3.4287688513384906	1.4885224414176097	3.221204444959155	2.510262374116385	-2.438571657277611	-1.017904012260017	3.0006683951055435	2.387658377670485	1.4381062098561268	2.1952939397539124	-3.483990644304507
	-0.918857831068015	4.315295757410339	-0.4288516465632955	-1.2960832273947505	1.5630384031360007	2.7732201466511257	-0.23548240724001898	3.4760756017225836	-2.612505937491344	-3.3553742132385387	0.39169456369087946	-4.37085981474256	1.033524340737922	2.451547555617512	-3.4287688513384906	1.4885224414176097	3.221204444959155	2.510262374116385	-2.438571657277611	-1.017904012260017	3.0006683951055435	2.387658377670485	1.4381062098561268	2.1952939397539124	-3.483990644304507
	-0.918857831068015	4.315295757410339	-0.4288516465632955	-1.2960832273947505	1.5630384031360007	3.35658036125866	0.8959342285318266	3.9409788478405003	-1.1740159153769667	-3.5709231595913637	0.39169456369087946	-4.37085981474256	1.033524340737922	2.451547555617512	-3.4287688513384906	1.4885224414176097	3.221204444959155	2.510262374116385	-2.438571657277611	-1.017904012260017	3.0006683951055435	2.387658377670485	1.4381062098561268	2.1952939397539124	-3.483990644304507
	-0.918857831068015	4.315295757410339	-0.4288516465632955	-1.2960832273947505	1.5630384031360007	3.35658036125866	0.8959342285318266	3.9409788478405003	-1.1740159153769667	-3.5709231595913637	1.7174103856102272	-2.8459296228027804	0.4295546536239053	2.981105230066942	-3.359584874582761	1.4885224414176097	3.221204444959155	2.510262374116385	-2.438571657277611	-1.017904012260017	3.0006683951055435	2.387658377670485	1.4381062098561268	2.1952939397539124	-3.483990644304507
	-0.918857831068015	4.315295757410339	-0.4288516465632955	-1.2960832273947505	1.5630384031360007	3.35658036125866	0.8959342285318266	3.9409788478405003	-1.1740159153769667	-3.5709231595913637	1.7174103856102272	-2.8459296228027804	0.4295546536239053	2.981105230066942	-3.359584874582761	2.9902407160042337	2.727414466408937	1.887010435955062	-0.7713519165983929	-1.9471584373855833	3.0006683951055435	2.387658377670485	1.4381062098561268	2.1952939397539124	-3.483990644304507
	-0.918857831068015	4.315295757410339	-0.4288516465632955	-1.2960832273947505	1.5630384031360007	3.35658036125866	0.8959342285318266	3.9409788478405003	-1.1740159153769667	-3.5709231595913637	1.7174103856102272	-2.8459296228027804	0.4295546536239053	2.981105230066942	-3.359584874582761	2.9902407160042337	2.727414466408937	1.887010435955062	-0.7713519165983929	-1.9471584373855833	3.3843085150212344	3.2023418808867294	1.0795249517862153	2.510398796342086	-3.342478542761488
	-1.3387733563270219	4.931722366978807	0.856793824308463	-2.349094146504358	-0.1704631272982089	3.35658036125866	0.8959342285318266	3.9409788478405003	-1.1740159153769667	-3.5709231595913637	1.7174103856102272	-2.8459296228027804	0.4295546536239053	2.981105230066942	-3.359584874582761	2.9902407160042337	2.727414466408937	1.887010435955062	-0.7713519165983929	-1.9471584373855833	3.3843085150212344	3.2023418808867294	1.0795249517862153	2.510398796342086	-3.342478542761488
	-1.3387733563270219	4.931722366978807	0.856793824308463	-2.349094146504358	-0.1704631272982089	2.3480543215753613	1.4114950221652784	0.8966779342103295	-0.8903160861222056	-3.701721080495849	1.7174103856102272	-2.8459296228027804	0.4295546536239053	2.981105230066942	-3.359584874582761	2.9902407160042337	2.727414466408937	1.887010435955062	-0.7713519165983929	-1.9471584373855833	3.3843085150212344	3.2023418808867294	1.0795249517862153	2.510398796342086	-3.342478542761488
	-1.3387733563270219	4.931722366978807	0.856793824308463	-2.349094146504358	-0.1704631272982089	2.3480543215753613	1.4114950221652784	0.8966779342103295	-0.8903160861222056	-3.701721080495849	0.9063380339569657	-3.7511550401403855	1.1506902179548268	2.257625645176093	-3.5435822800177204	2.9902407160042337	2.727414466408937	1.887010435955062	-0.7713519165983929	-1.9471584373855833	3.3843085150212344	3.2023418808867294	1.0795249517862153	2.510398796342086	-3.342478542761488
	-1.3387733563270219	4.931722366978807	0.856793824308463	-2.349094146504358	-0.1704631272982089	2.3480543215753613	1.4114950221652784	0.8966779342103295	-0.8903160861222056	-3.701721080495849	0.9063380339569657	-3.7511550401403855	1.1506902179548268	2.257625645176093	-3.5435822800177204	3.8102139242425004	4.100830637183925	1.5477082089698524	0.05432247885286623	-3.0622257652643663	3.3843085150212344	3.2023418808867294	1.0795249517862153	2.510398796342086	-3.342478542761488
	-1.3387733563270219	4.931722366978807	0.856793824308463	-2.349094146504358	-0.1704631272982089	2.3480543215753613	1.4114950221652784	0.8966779342103295	-0.8903160861222056	-3.701721080495849	0.9063380339569657	-3.7511550401403855	1.1506902179548268	2.257625645176093	-3.5435822800177204	3.8102139242425004	4.100830637183925	1.5477082089698524	0.05432247885286623	-3.0622257652643663	4.8436479864538375	1.915344324415126	1.9321828047263727	1.9322501562338479	-3.787122539744027
	1.8775871793960706	4.759378321979321	1.3528732450233836	-0.605204570919442	-1.9707950212166374	2.3480543215753613	1.4114950221652784	0.8966779342103295	-0.8903160861222056	-3.701721080495849	0.9063380339569657	-3.7511550401403855	1.1506902179548268	2.257625645176093	-3.5435822800177204	3.8102139242425004	4.100830637183925	1.5477082089698524	0.05432247885286623	-3.0622257652643663	4.8436479864538375	1.915344324415126	1.9321828047263727	1.9322501562338479	-3.787122539744027
	1.8775871793960706	4.759378321979321	1.3528732450233836	-0.605204570919442	-1.9707950212166374	0.4524673685708964	1.5204196473533658	-0.09440438522052985	0.4326492511143929	-3.8449468580392	0.9063380339569657	-3.7511550401403855	1.1506902179548268	2.257625645176093	-3.5435822800177204	3.8102139242425004	4.100830637183925	1.5477082089698524	0.05432247885286623	-3.0622257652643663	4.8436479864538375	1.915344324415126	1.9321828047263727	1.9322501562338479	-3.787122539744027
	1.8775871793960706	4.759378321979321	1.3528732450233836	-0.605204570919442	-1.9707950212166374	0.4524673685708964	1.5204196473533658	-0.09440438522052985	0.4326492511143929	-3.8449468580392	0.5274690651808142	-4.475208323789935	1.1583550636740638	2.993128463109299	-3.5454305297787525	3.8102139242425004	4.100830637183925	1.5477082089698524	0.05432247885286623	-3.0622257652643663	4.8436479864538375	1.915344324415126	1.9321828047263727	1.9322501562338479	-3.787122539744027
	1.8775871793960706	4.759378321979321	1.3528732450233836	-0.605204570919442	-1.9707950212166374	0.4524673685708964	1.5204196473533658	-0.09440438522052985	0.4326492511143929	-3.8449468580392	0.5274690651808142	-4.475208323789935	1.1583550636740638	2.993128463109299	-3.5454305297787525	2.2378862809541653	4.069952606940582	3.731517210683111	-1.4171099116269692	-3.727836764589791	4.8436479864538375	1.915344324415126	1.9321828047263727	1.9322501562338479	-3.787122539744027
	1.8775871793960706	4.759378321979321	1.3528732450233836	-0.605204570919442	-1.9707950212166374	0.4524673685708964	1.5204196473533658	-0.09440438522052985	0.4326492511143929	-3.8449468580392	0.5274690651808142	-4.475208323789935	1.1583550636740638	2.993128463109299	-3.5454305297787525	2.2378862809541653	4.069952606940582	3.731517210683111	-1.4171099116269692	-3.727836764589791	3.8514991177415365	2.0655663593297886	0.4449577502822698	2.1258742116386196	-3.589828193272012
	1.1393760941428002	1.0218061560190623	0.911869264398764	-0.33849298978259257	-3.2611174869680166	0.4524673685708964	1.5204196473533658	-0.09440438522052985	0.4326492511143929	-3.8449468580392	0.5274690651808142	-4.475208323789935	1.1583550636740638	2.993128463109299	-3.5454305297787525	2.2378862809541653	4.069952606940582	3.731517210683111	-1.4171099116269692	-3.727836764589791	3.8514991177415365	2.0655663593297886	0.4449577502822698	2.1258742116386196	-3.589828193272012
	1.1393760941428002	1.0218061560190623	0.911869264398764	-0.33849298978259257	-3.2611174869680166	1.289453626845629	3.701110173097521	-0.44268909914865495	2.760558946038877	-3.2344056169263604	0.5274690651808142	-4.475208323789935	1.1583550636740638	2.993128463109299	-3.5454305297787525	2.2378862809541653	4.069952606940582	3.731517210683111	-1.4171099116269692	-3.727836764589791	3.8514991177415365	2.0655663593297886	0.4449577502822698	2.1258742116386196	-3.589828193272012
	1.1393760941428002	1.0218061560190623	0.911869264398764	-0.33849298978259257	-3.2611174869680166	1.289453626845629	3.701110173097521	-0.44268909914865495	2.760558946038877	-3.2344056169263604	1.2838903456199244	-4.5035599528055235	-0.3418188596371703	2.0833607491471957	-3.6668477066603535	2.2378862809541653	4.069952606940582	3.731517210683111	-1.4171099116269692	-3.727836764589791	3.8514991177415365	2.0655663593297886	0.4449577502822698	2.1258742116386196	-3.589828193272012
	1.1393760941428002	1.0218061560190623	0.911869264398764	-0.33849298978259257	-3.2611174869680166	1.289453626845629	3.701110173097521	-0.44268909914865495	2.760558946038877	-3.2344056169263604	1.2838903456199244	-4.5035599528055235	-0.3418188596371703	2.0833607491471957	-3.6668477066603535	0.8644801316852524	4.289301113358811	1.4860878298303934	-2.196747403662915	-3.558044949140542	3.8514991177415365	2.0655663593297886	0.4449577502822698	2.1258742116386196	-3.589828193272012
	1.1393760941428002	1.0218061560190623	0.911869264398764	-0.33849298978259257	-3.2611174869680166	1.289453626845629	3.701110173097521	-0.44268909914865495	2.760558946038877	-3.2344056169263604	1.2838903456199244	-4.5035599528055235	-0.3418188596371703	2.0833607491471957	-3.6668477066603535	0.8644801316852524	4.289301113358811	1.4860878298303934	-2.196747403662915	-3.558044949140542	3.2272701110853523	2.1775286873382598	1.3679673594698194	1.6812351384170958	-3.524098061630584
	3.75622489324951	4.573995958913978	2.269749309808935	-2.4692234097856387	-3.359541985794441	1.289453626845629	3.701110173097521	-0.44268909914865495	2.760558946038877	-3.2344056169263604	1.2838903456199244	-4.5035599528055235	-0.3418188596371703	2.0833607491471957	-3.6668477066603535	0.8644801316852524	4.289301113358811	1.4860878298303934	-2.196747403662915	-3.558044949140542	3.2272701110853523	2.1775286873382598	1.3679673594698194	1.6812351384170958	-3.524098061630584
