	4.200138446736143	0.24670654492957766	-3.19442970719337	-0.40043963727855136	-0.6657779240883289	0.3546413243168276	0.5805120087566129	-0.2757368451397726	-4.88408399204816	-2.102395538278178	2.1614341894648037	-4.7234795557668505	0.4422122415639791	2.6167326107724653	-1.1012840833134874	-4.969485400529605	3.777000604219852	-2.521426743218277	4.667801573081325	4.438717374772672	-1.037353829479878	-3.341202218831163	3.007836780507306	0.7089000366427118	-4.931655686989411
	4.200138446736143	0.24670654492957766	-3.19442970719337	-0.40043963727855136	-0.6657779240883289	0.5340520386740111	-0.8750368738550007	0.28045950162634636	-4.4172457875940125	-1.801937977267873	2.1614341894648037	-4.7234795557668505	0.4422122415639791	2.6167326107724653	-1.1012840833134874	-4.969485400529605	3.777000604219852	-2.521426743218277	4.667801573081325	4.438717374772672	-1.037353829479878	-3.341202218831163	3.007836780507306	0.7089000366427118	-4.931655686989411
	4.200138446736143	0.24670654492957766	-3.19442970719337	-0.40043963727855136	-0.6657779240883289	0.5340520386740111	-0.8750368738550007	0.28045950162634636	-4.4172457875940125	-1.801937977267873	2.8996813007623494	-4.073198133544124	1.0569651660734172	2.490160218983411	0.4776533199933657	-4.969485400529605	3.777000604219852	-2.521426743218277	4.667801573081325	4.438717374772672	-1.037353829479878	-3.341202218831163	3.007836780507306	0.7089000366427118	-4.931655686989411
	4.200138446736143	0.24670654492957766	-3.19442970719337	-0.40043963727855136	-0.6657779240883289	0.5340520386740111	-0.8750368738550007	0.28045950162634636	-4.4172457875940125	-1.801937977267873	2.8996813007623494	-4.073198133544124	1.0569651660734172	2.490160218983411	0.4776533199933657	-4.638405766684994	2.6724149440235063	-2.8125283636186924	3.7767991112154222	4.477354133191417	-1.037353829479878	-3.341202218831163	3.007836780507306	0.7089000366427118	-4.931655686989411
	4.200138446736143	0.24670654492957766	-3.19442970719337	-0.40043963727855136	-0.6657779240883289	0.5340520386740111	-0.8750368738550007	0.28045950162634636	-4.4172457875940125	-1.801937977267873	2.8996813007623494	-4.073198133544124	1.0569651660734172	2.490160218983411	0.4776533199933657	-4.638405766684994	2.6724149440235063	-2.8125283636186924	3.7767991112154222	4.477354133191417	-1.368806384575094	-3.931591509048749	1.657770055419766	2.089909596144285	-3.614547477856399
	2.1758977427258204	-1.7275932032938028	-3.201760713037446	-1.504573421970672	0.8868872305237898	0.5340520386740111	-0.8750368738550007	0.28045950162634636	-4.4172457875940125	-1.801937977267873	2.8996813007623494	-4.073198133544124	1.0569651660734172	2.490160218983411	0.4776533199933657	-4.638405766684994	2.6724149440235063	-2.8125283636186924	3.7767991112154222	4.477354133191417	-1.368806384575094	-3.931591509048749	1.657770055419766	2.089909596144285	-3.614547477856399
	2.1758977427258204	-1.7275932032938028	-3.201760713037446	-1.504573421970672	0.8868872305237898	0.7682946317594603	-1.2521437829165962	1.204323132560398	-4.085816197703913	-1.304947377425568	2.8996813007623494	-4.073198133544124	1.0569651660734172	2.490160218983411	0.4776533199933657	-4.638405766684994	2.6724149440235063	-2.8125283636186924	3.7767991112154222	4.477354133191417	-1.368806384575094	-3.931591509048749	1.657770055419766	2.089909596144285	-3.614547477856399
	2.1758977427258204	-1.7275932032938028	-3.201760713037446	-1.504573421970672	0.8868872305237898	0.7682946317594603	-1.2521437829165962	1.204323132560398	-4.085816197703913	-1.304947377425568	2.2659704126478637	-4.174123814420869	0.49096881793063846	1.4310797997574858	1.1010268136919263	-4.638405766684994	2.6724149440235063	-2.8125283636186924	3.7767991112154222	4.477354133191417	-1.368806384575094	-3.931591509048749	1.657770055419766	2.089909596144285	-3.614547477856399
	2.1758977427258204	-1.7275932032938028	-3.201760713037446	-1.504573421970672	0.8868872305237898	0.7682946317594603	-1.2521437829165962	1.204323132560398	-4.085816197703913	-1.304947377425568	2.2659704126478637	-4.174123814420869	0.49096881793063846	1.4310797997574858	1.1010268136919263	-4.150408040384669	2.4255468270941907	-2.7422433787476734	2.795242475245246	4.994908505174553	-1.368806384575094	-3.931591509048749	1.657770055419766	2.089909596144285	-3.614547477856399
	2.1758977427258204	-1.7275932032938028	-3.201760713037446	-1.504573421970672	0.8868872305237898	0.7682946317594603	-1.2521437829165962	1.204323132560398	-4.085816197703913	-1.304947377425568	2.2659704126478637	-4.174123814420869	0.49096881793063846	1.4310797997574858	1.1010268136919263	-4.150408040384669	2.4255468270941907	-2.7422433787476734	2.795242475245246	4.994908505174553	-0.34287856544011186	-4.4976762508856964	2.4938052283502135	1.1985454534337951	-3.5797850783291896
	1.4726240232811596	-0.27703322882368736	-1.9387755132783093	0.060073782384114205	0.8083295989209898	0.7682946317594603	-1.2521437829165962	1.204323132560398	-4.085816197703913	-1.304947377425568	2.2659704126478637	-4.174123814420869	0.49096881793063846	1.4310797997574858	1.1010268136919263	-4.150408040384669	2.4255468270941907	-2.7422433787476734	2.795242475245246	4.994908505174553	-0.34287856544011186	-4.4976762508856964	2.4938052283502135	1.1985454534337951	-3.5797850783291896
	1.4726240232811596	-0.27703322882368736	-1.9387755132783093	0.060073782384114205	0.8083295989209898	-0.6172484400572129	-3.0295699636829756	0.2512867627555343	-3.3539828630039987	-0.33220725051122657	2.2659704126478637	-4.174123814420869	0.49096881793063846	1.4310797997574858	1.1010268136919263	-4.150408040384669	2.4255468270941907	-2.7422433787476734	2.795242475245246	4.994908505174553	-0.34287856544011186	-4.4976762508856964	2.4938052283502135	1.1985454534337951	-3.5797850783291896
