	1.5120820579063228	-3.0520085036886515	-2.113662661397182	1.3040375638732569	-0.35005142365987996	0.9543804210310878	0.8802858856086138	-0.27596413555894905	4.338984588851444	4.122881987055383	-2.961949849883413	-2.1701429193198885	-3.9259605874774572	-3.0015974294987267	1.7107075274591317	3.028038701495406	-0.057252958180495916	-0.27855018847952717	1.9351570943404175	-3.6715386078948353	-4.933878184868494	-0.4474423929036053	2.900968440491056	-4.228933046525784	-0.5540197249700824
	1.5120820579063228	-3.0520085036886515	-2.113662661397182	1.3040375638732569	-0.35005142365987996	1.7409827037852457	-0.9606083900406523	-0.23841589809113473	4.374913718125012	3.344110912278465	-2.961949849883413	-2.1701429193198885	-3.9259605874774572	-3.0015974294987267	1.7107075274591317	3.028038701495406	-0.057252958180495916	-0.27855018847952717	1.9351570943404175	-3.6715386078948353	-4.933878184868494	-0.4474423929036053	2.900968440491056	-4.228933046525784	-0.5540197249700824
	1.5120820579063228	-3.0520085036886515	-2.113662661397182	1.3040375638732569	-0.35005142365987996	1.7409827037852457	-0.9606083900406523	-0.23841589809113473	4.374913718125012	3.344110912278465	-0.9297705243269627	-1.744291947778722	-4.920453543583804	-3.4354968255158655	0.2944233469891018	3.028038701495406	-0.057252958180495916	-0.27855018847952717	1.9351570943404175	-3.6715386078948353	-4.933878184868494	-0.4474423929036053	2.900968440491056	-4.228933046525784	-0.5540197249700824
	1.5120820579063228	-3.0520085036886515	-2.113662661397182	1.3040375638732569	-0.35005142365987996	1.7409827037852457	-0.9606083900406523	-0.23841589809113473	4.374913718125012	3.344110912278465	-0.9297705243269627	-1.744291947778722	-4.920453543583804	-3.4354968255158655	0.2944233469891018	3.4360968672237484	1.675162871015315	-0.6280051351729994	0.7019832771555099	-2.9532354873879347	-4.933878184868494	-0.4474423929036053	2.900968440491056	-4.228933046525784	-0.5540197249700824
	1.5120820579063228	-3.0520085036886515	-2.113662661397182	1.3040375638732569	-0.35005142365987996	1.7409827037852457	-0.9606083900406523	-0.23841589809113473	4.374913718125012	3.344110912278465	-0.9297705243269627	-1.744291947778722	-4.920453543583804	-3.4354968255158655	0.2944233469891018	3.4360968672237484	1.675162871015315	-0.6280051351729994	0.7019832771555099	-2.9532354873879347	-3.1010306104638747	-1.1275654346590445	2.7063905557433383	-4.799545430883361	-1.6499795658098833
	2.2692652819488663	-3.298518405485728	-0.47310383495176045	2.280780524995674	-1.0223211430396983	1.7409827037852457	-0.9606083900406523	-0.23841589809113473	4.374913718125012	3.344110912278465	-0.9297705243269627	-1.744291947778722	-4.920453543583804	-3.4354968255158655	0.2944233469891018	3.4360968672237484	1.675162871015315	-0.6280051351729994	0.7019832771555099	-2.9532354873879347	-3.1010306104638747	-1.1275654346590445	2.7063905557433383	-4.799545430883361	-1.6499795658098833
	2.2692652819488663	-3.298518405485728	-0.47310383495176045	2.280780524995674	-1.0223211430396983	2.0415760049580713	0.2005172480654553	0.6672478225061225	3.1911340198104465	2.2789926205314757	-0.9297705243269627	-1.744291947778722	-4.920453543583804	-3.4354968255158655	0.2944233469891018	3.4360968672237484	1.675162871015315	-0.6280051351729994	0.7019832771555099	-2.9532354873879347	-3.1010306104638747	-1.1275654346590445	2.7063905557433383	-4.799545430883361	-1.6499795658098833
	2.2692652819488663	-3.298518405485728	-0.47310383495176045	2.280780524995674	-1.0223211430396983	2.0415760049580713	0.2005172480654553	0.6672478225061225	3.1911340198104465	2.2789926205314757	-2.052586361040116	-0.6674533739045783	-4.99996388414771	-3.2902895345245518	-0.45263060267403454	3.4360968672237484	1.675162871015315	-0.6280051351729994	0.7019832771555099	-2.9532354873879347	-3.1010306104638747	-1.1275654346590445	2.7063905557433383	-4.799545430883361	-1.6499795658098833
	2.2692652819488663	-3.298518405485728	-0.47310383495176045	2.280780524995674	-1.0223211430396983	2.0415760049580713	0.2005172480654553	0.6672478225061225	3.1911340198104465	2.2789926205314757	-2.052586361040116	-0.6674533739045783	-4.99996388414771	-3.2902895345245518	-0.45263060267403454	3.0997438259087673	1.089807538355786	0.06819675962834829	-0.5053306056977782	-3.1108747282582563	-3.1010306104638747	-1.1275654346590445	2.7063905557433383	-4.799545430883361	-1.6499795658098833
	2.2692652819488663	-3.298518405485728	-0.47310383495176045	2.280780524995674	-1.0223211430396983	2.0415760049580713	0.2005172480654553	0.6672478225061225	3.1911340198104465	2.2789926205314757	-2.052586361040116	-0.6674533739045783	-4.99996388414771	-3.2902895345245518	-0.45263060267403454	3.0997438259087673	1.089807538355786	0.06819675962834829	-0.5053306056977782	-3.1108747282582563	-3.524961485100026	-0.86488483434112	2.8316730190485386	-3.9094039568663517	-2.0281380491193404
